label,area,perimeter,solidity,major_axis_length,minor_axis_length,aspect_ratio,circularity,length_um,width_um,area_um2,length_nm,width_nm,area_nm2,scan_width,scan_height
464,100.0,36.72792206135786,0.9433962264150944,14.303231493013833,8.96062324044803,1.5962317697333153,0.9315735467918812,0.0321573832364832,0.0201458108065696,0.0005054673027599,32.15738323648328,20.145810806569685,505.4673027599999,3.4533273599999994,2.27973564
465,360.0,72.8700576850888,0.9399477806788512,27.478835019773115,16.915678205912023,1.624459550795266,0.8519500606109055,0.061779565621555,0.0380308426832237,0.0018196822899359,61.77956562155509,38.03084268322376,1819.6822899359995,3.4533273599999994,2.27973564
466,167.0,47.21320343559643,0.9382022471910112,16.05285831735866,13.407201379022895,1.1973310360262954,0.9414546355879952,0.0360909992405847,0.030142874572402,0.0008441303956091,36.09099924058477,30.14287457240201,844.1303956091998,3.4533273599999994,2.27973564
467,167.0,49.55634918610404,0.9329608938547486,20.281916179422584,10.673623821543792,1.9001902745050168,0.8545308110644734,0.0455990208695486,0.023997081493024,0.0008441303956091,45.59902086954861,23.997081493024044,844.1303956091998,3.4533273599999994,2.27973564
468,434.0,83.79898987322332,0.9623059866962306,34.37212712719962,16.562994609881724,2.0752362683673584,0.776644062397356,0.0772774785349978,0.0372379182616126,0.0021937280939783,77.2774785349978,37.23791826161268,2193.7280939784,3.4533273599999994,2.27973564
469,238.0,70.45584412271572,0.8350877192982457,28.229862609516733,11.65881229581308,2.4213326274799587,0.602494069060688,0.063468070910472,0.0262120413321847,0.0012030121805687,63.46807091047208,26.21204133218471,1203.0121805687995,3.4533273599999994,2.27973564
470,206.0,53.21320343559643,0.958139534883721,20.011771202577304,13.299777788168813,1.5046695908242416,0.9141938090352032,0.0449916647239064,0.0299013584100284,0.0010412626436855,44.991664723906446,29.90135841002841,1041.2626436856,3.4533273599999994,2.27973564
471,234.0,58.38477631085024,0.9551020408163264,21.97851232914986,13.913112465526623,1.5796977407900192,0.8626338185596342,0.0494134101291344,0.0312802942317448,0.0011827934884583,49.41341012913446,31.28029423174488,1182.7934884583997,3.4533273599999994,2.27973564
472,163.0,45.21320343559643,0.9702380952380952,15.88259916769953,13.162014330298277,1.206699732208816,1.001998130205084,0.0357082124047721,0.0295916303382364,0.0008239117034987,35.70821240477214,29.5916303382364,823.9117034987999,3.4533273599999994,2.27973564
473,229.0,56.04163056034261,0.96218487394958,19.778973762906794,15.10782713374446,1.3091871907065298,0.9162707454927932,0.0444682755521928,0.0339663234317123,0.0011575201233203,44.46827555219282,33.96632343171232,1157.5201233203998,3.4533273599999994,2.27973564
474,118.0,39.55634918610404,0.959349593495935,14.792264784098204,10.265291279667128,1.4409980565673604,0.9476750946997868,0.0332568572234966,0.0230790437724244,0.0005964514172567,33.256857223496624,23.079043772424413,596.4514172567999,3.4533273599999994,2.27973564
475,279.0,63.79898987322333,0.9393939393939394,23.258098707441462,15.67982471672595,1.4833136930817623,0.8613634947433401,0.0522902529999923,0.0352523227176262,0.0014102537747003,52.29025299999234,35.25232271762628,1410.2537747003996,3.4533273599999994,2.27973564
476,109.0,38.14213562373095,0.9478260869565216,13.32749794386686,10.66700141412607,1.2494137224185191,0.9415130626639132,0.0299636805272781,0.023982192599323,0.0005509593600083,29.963680527278104,23.982192599323074,550.9593600083999,3.4533273599999994,2.27973564
477,520.0,90.14213562373097,0.994263862332696,37.71040040863432,18.00349464308718,2.094615581931701,0.8041878763777253,0.0847827848227161,0.0404765368662671,0.0026284299743519,84.78278482271617,40.476536866267175,2628.429974352,3.4533273599999994,2.27973564
478,149.0,46.14213562373095,0.9197530864197532,15.799865460816,12.41606520177479,1.2725340278140227,0.8794289330303888,0.0355222055209341,0.0279145427505421,0.0007531462811123,35.52220552093417,27.914542750542186,753.1462811123998,3.4533273599999994,2.27973564
479,127.0,41.55634918610404,0.9338235294117648,15.230644244777135,10.72454576501257,1.4201668376916368,0.9241422190287176,0.0342424482297626,0.0241115672616471,0.0006419434745051,34.242448229762644,24.11156726164716,641.9434745051999,3.4533273599999994,2.27973564
481,143.0,42.97056274847714,0.959731543624161,15.086132556195045,12.224831436902736,1.2340564885545156,0.9732038512305462,0.033917548380791,0.0274845995263309,0.0007228182429467,33.91754838079106,27.484599526330943,722.8182429467998,3.4533273599999994,2.27973564
482,191.0,52.14213562373095,0.9646464646464646,21.37063879407376,11.53502595666288,1.8526736631857876,0.882806661156163,0.0480467523751642,0.0259337374573268,0.0009654425482715,48.04675237516426,25.93373745732688,965.4425482715998,3.4533273599999994,2.27973564
483,144.0,43.55634918610404,0.9664429530201344,14.979218748797296,12.405644354426702,1.2074518921262052,0.9538265664352432,0.033677178344171,0.0278911139762833,0.0007278729159743,33.677178344171004,27.89111397628337,727.8729159743998,3.4533273599999994,2.27973564
484,118.0,38.38477631085023,0.9516129032258064,12.988657852626552,11.625748357502667,1.1172319796724597,1.0064074503810634,0.0292018799037461,0.0261377050022389,0.0005964514172567,29.201879903746168,26.137705002238945,596.4514172567999,3.4533273599999994,2.27973564
485,113.0,37.31370849898477,0.9741379310344828,13.69955922009635,10.551243240579842,1.2983834139476718,1.0198856439739914,0.0308001710121738,0.023721938128066,0.0005711780521187,30.800171012173816,23.721938128066032,571.1780521187999,3.4533273599999994,2.27973564
